timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
12:37:41.762,115.8,2.9,0.0,42.11773,110.62205,5.496183,123.511444,360.0,33573.74
12:37:41.964,115.8,2.9,0.0,40.046364,106.752846,5.4452925,120.30534,360.0,32399.299
12:37:41.189,115.8,2.9,0.0,42.11773,107.54543,5.4580154,120.91603,360.0,32640.25
12:37:41.414,115.8,2.9,0.0,46.260452,107.584656,5.43257,121.52671,360.0,32653.088
12:37:42.639,115.8,2.9,0.0,27.618183,107.43022,5.4452925,121.06871,360.0,32602.012
12:37:42.840,115.8,2.9,0.0,41.427273,107.43022,5.4452925,121.06871,360.0,32605.135
12:37:42.065,115.8,2.9,0.0,44.18909,108.63174,5.4580154,122.1374,360.0,32970.32
12:37:42.266,115.8,2.9,0.0,41.427273,108.728935,5.4834604,121.67939,360.0,32999.184
12:37:42.468,115.8,2.9,0.0,38.665455,110.4043,5.5470743,122.1374,360.0,33506.887
12:37:43.671,115.8,2.9,0.0,37.975,107.449524,5.43257,121.37405,360.0,32610.215
12:37:43.870,115.8,2.9,0.0,29.689545,109.60031,5.534351,121.52671,360.0,33260.918
12:37:43.095,115.8,2.9,0.0,34.522728,107.701164,5.4452925,121.37405,360.0,32685.783
12:37:43.295,115.8,2.9,0.0,32.451363,106.560394,5.394402,121.221375,360.0,32339.19
12:37:44.522,115.8,2.9,0.0,30.380001,108.10758,5.4452925,121.832054,360.0,32808.16
12:37:44.721,115.8,2.9,0.0,45.57,108.63174,5.4580154,122.1374,360.0,32970.633
12:37:44.922,115.8,2.9,0.0,46.260452,108.90332,5.4580154,122.44274,360.0,33053.19
12:37:44.146,115.8,2.9,0.0,51.093636,107.02379,5.4452925,120.61069,360.0,32484.006
12:37:44.361,115.8,2.9,0.0,49.712727,106.30908,5.3816795,121.221375,360.0,32266.842
12:37:45.579,115.8,2.9,0.0,59.37909,111.78372,5.6234097,121.98473,360.0,33930.105
12:37:45.804,115.8,2.9,0.0,75.259544,106.69462,5.394402,121.37405,360.0,32389.598
12:37:45.029,115.8,2.9,0.0,80.78318,107.836624,5.4452925,121.52671,360.0,32737.348
12:37:45.230,115.8,2.9,0.0,73.87864,105.96279,5.43257,119.69466,360.0,32167.238
12:37:45.437,115.8,2.9,0.0,89.759094,110.19287,5.5089054,122.7481,360.0,33454.293
12:37:46.636,115.8,2.9,0.0,80.09273,110.58154,5.5979643,121.221375,360.0,33570.035
12:37:46.861,115.8,2.9,0.0,95.28272,110.48533,5.496183,123.35878,360.0,33544.277
12:37:46.063,115.8,2.9,0.0,72.49773,109.46264,5.534351,121.37405,360.0,33228.83
12:37:46.264,115.8,2.9,0.0,98.04455,109.62309,5.5216284,121.832054,360.0,33283.29
12:37:46.465,115.8,2.9,0.0,106.329994,110.7721,5.5725193,121.98473,360.0,33633.79
12:37:47.672,115.8,2.9,0.0,87.68772,113.37963,5.7251906,121.52671,360.0,34420.73
12:37:47.874,115.8,2.9,0.0,97.354095,110.91073,5.5725193,122.1374,360.0,33673.82
12:37:47.073,115.8,2.9,0.0,100.11591,116.228386,5.839695,122.1374,360.0,35287.895
12:37:47.277,115.8,2.9,0.0,103.568184,109.93837,5.496183,122.7481,360.0,33380.2
12:37:47.502,115.8,2.9,0.0,108.40137,109.66489,5.496183,122.44274,360.0,33298.316
12:37:48.706,115.8,2.9,0.0,115.30591,110.10992,5.470738,123.511444,360.0,33434.9
12:37:48.931,115.8,2.9,0.0,124.281815,106.507866,5.559797,117.55725,360.0,32344.021
12:37:48.141,115.8,2.9,0.0,127.04363,107.796135,5.470738,120.91603,360.0,32735.525
12:37:48.341,115.8,2.9,0.0,118.75818,111.69572,5.5979643,122.44274,360.0,33916.836
12:37:49.565,115.8,2.9,0.0,133.94818,112.19838,5.5470743,124.12213,360.0,34072.79
12:37:49.765,115.8,2.9,0.0,117.377266,111.997696,5.585242,123.053444,360.0,34008.15
12:37:49.973,115.8,2.9,0.0,132.56728,113.10933,5.585242,124.27481,360.0,34348.867
12:37:49.174,115.8,2.9,0.0,145.68591,109.43828,5.5470743,121.06871,360.0,33237.99
12:37:49.374,115.8,2.9,0.0,147.06682,111.97426,5.5979643,122.7481,360.0,34007.75
12:37:50.599,115.8,2.9,0.0,161.56636,110.33023,5.585242,121.221375,360.0,33512.21
12:37:50.801,115.8,2.9,0.0,133.94818,110.83287,5.6106873,121.221375,360.0,33658.473
12:37:50.007,115.8,2.9,0.0,142.23363,111.025,5.585242,121.98473,360.0,33718.645
12:37:50.208,115.8,2.9,0.0,142.23363,108.63174,5.4580154,122.1374,360.0,32992.496
12:37:50.408,115.8,2.9,0.0,139.47182,111.16522,5.648855,120.76337,360.0,33760.562
12:37:51.614,115.8,2.9,0.0,123.59136,111.75617,5.6361322,121.67939,360.0,33936.273
12:37:51.817,115.8,2.9,0.0,136.01955,110.19128,5.585242,121.06871,360.0,33464.273
12:37:51.027,115.8,2.9,0.0,129.80545,110.72083,5.5979643,121.37405,360.0,33623.543
12:37:51.225,115.8,2.9,0.0,157.42363,111.923615,5.6234097,122.1374,360.0,33994.73
12:37:51.450,115.8,2.9,0.0,152.59045,109.54525,5.6234097,119.541985,360.0,33272.008
12:37:52.650,115.8,2.9,0.0,141.54318,114.2754,5.8142495,120.61069,360.0,Infinity
12:37:52.851,115.8,2.9,0.0,147.75728,112.512985,5.6743,121.67939,360.0,Infinity
12:37:52.076,115.8,2.9,0.0,133.94818,112.37181,5.6743,121.52671,360.0,68220.52
12:37:52.276,115.8,2.9,0.0,135.32909,113.66926,5.6615777,123.20611,360.0,69008.16
12:37:52.493,115.8,2.9,0.0,131.87682,113.98039,5.712468,122.44274,360.0,69196.18
12:37:53.700,115.8,2.9,0.0,113.925,112.68328,5.6615777,122.1374,360.0,68404.99
12:37:53.901,115.8,2.9,0.0,114.615456,109.02107,5.6615777,118.16794,360.0,66182.83
12:37:53.126,115.8,2.9,0.0,145.68591,108.88022,5.6615777,118.01527,360.0,66104.38
12:37:53.330,115.8,2.9,0.0,141.54318,112.057846,5.6870227,120.91603,360.0,68031.72
12:37:54.532,115.8,2.9,0.0,142.23363,110.80438,5.6234097,120.91603,360.0,67271.234
12:37:54.734,115.8,2.9,0.0,149.82863,113.346085,5.737913,121.221375,360.0,68815.33
12:37:54.934,115.8,2.9,0.0,147.06682,113.269806,5.712468,121.67939,360.0,68768.414
12:37:54.135,115.8,2.9,0.0,155.35228,112.73392,5.699745,121.37405,360.0,68445.1
12:37:54.339,115.8,2.9,0.0,148.44772,113.06058,5.737913,120.91603,360.0,68641.766
12:37:55.546,115.8,2.9,0.0,141.54318,113.30114,5.699745,121.98473,360.0,68786.18
12:37:55.750,115.8,2.9,0.0,130.49591,114.122536,5.712468,122.59542,360.0,69282.125
12:37:55.951,115.8,2.9,0.0,120.82955,113.48884,5.737913,121.37405,360.0,68895.4
12:37:55.176,115.8,2.9,0.0,140.85272,116.717415,5.9160304,121.06871,360.0,70859.12
12:37:55.381,115.8,2.9,0.0,121.520004,128.03639,6.424937,122.29008,360.0,77723.39
12:37:56.581,115.8,2.9,0.0,53.855453,134.8705,6.8447833,120.91603,360.0,81855.2
12:37:56.806,115.8,2.9,0.0,49.712727,140.53127,7.1501274,120.61069,360.0,85289.375
12:37:56.031,115.8,2.9,0.0,53.855453,143.93707,7.2773533,121.37405,360.0,87357.05
12:37:56.231,115.8,2.9,0.0,77.33091,143.90256,7.2391853,121.98473,360.0,87341.42
12:37:56.432,115.8,2.9,0.0,90.44955,145.332,7.366412,121.06871,360.0,88211.81
12:37:57.632,115.8,2.9,0.0,82.164085,145.56053,7.340967,121.67939,360.0,88348.62
12:37:57.858,115.8,2.9,0.0,64.21227,141.69733,7.264631,119.69466,360.0,86000.26
12:37:57.057,115.8,2.9,0.0,58.688633,143.28188,7.2900767,120.61069,360.0,86960.55
12:37:57.284,115.8,2.9,0.0,104.94909,147.96329,7.480916,121.37405,360.0,89811.82
12:37:57.483,115.8,2.9,0.0,84.23546,145.1671,7.302799,121.98473,360.0,88110.336
12:37:58.684,115.8,2.9,0.0,71.11681,143.16855,7.302799,120.30534,360.0,86894.59
12:37:58.884,115.8,2.9,0.0,120.13909,148.2149,7.4936385,121.37405,360.0,89967.945
12:37:58.108,115.8,2.9,0.0,129.80545,145.44688,7.3536897,121.37405,360.0,88290.43
12:37:58.310,115.8,2.9,0.0,82.854546,144.21437,7.328244,120.76337,360.0,87531.88
12:37:59.511,115.8,2.9,0.0,100.11591,148.40135,7.4936385,121.52671,360.0,90076.555
12:37:59.713,115.8,2.9,0.0,54.54591,144.09946,7.340967,120.45802,360.0,87455.75
12:37:59.913,115.8,2.9,0.0,47.64136,146.70508,7.4173026,121.37405,360.0,89035.34
12:37:59.115,115.8,2.9,0.0,115.99636,147.41885,7.379135,122.59542,360.0,89483.94
12:37:59.318,115.8,2.9,0.0,84.23546,147.92719,7.40458,122.59542,360.0,89785.23
12:38:00.522,115.8,2.9,0.0,102.18727,149.65353,7.519084,122.1374,360.0,90836.88
12:38:00.722,115.8,2.9,0.0,62.140907,149.03378,7.5445294,121.221375,360.0,90451.75
12:38:00.947,115.8,2.9,0.0,83.545,144.4815,7.379135,120.15268,360.0,87694.14
12:38:00.147,115.8,2.9,0.0,79.402275,144.53217,7.3536897,120.61069,360.0,87723.945
12:38:00.348,115.8,2.9,0.0,80.78318,146.78264,7.468193,120.61069,360.0,89089.914
12:38:01.549,115.8,2.9,0.0,62.140907,145.99574,7.3536897,121.832054,360.0,88608.18
12:38:01.749,115.8,2.9,0.0,122.90091,145.66275,7.430025,120.30534,360.0,88419.85
12:38:01.952,115.8,2.9,0.0,109.78227,147.94904,7.442748,121.98473,360.0,89804.266
12:38:01.178,115.8,2.9,0.0,96.66363,148.2181,7.569975,120.15268,360.0,89964.57
12:38:01.381,115.8,2.9,0.0,107.71091,144.8487,7.379135,120.45802,360.0,87922.42
12:38:02.596,115.8,2.9,0.0,52.474545,148.40135,7.4936385,121.52671,360.0,90065.78
12:38:02.806,115.8,2.9,0.0,113.23454,147.25868,7.4173026,121.832054,360.0,89386.125
12:38:02.032,115.8,2.9,0.0,85.61636,150.5417,7.620865,121.221375,360.0,91372.1
12:38:02.241,115.8,2.9,0.0,121.520004,148.96066,7.4936385,121.98473,360.0,90420.805
12:38:02.443,115.8,2.9,0.0,69.045456,145.66275,7.430025,120.30534,360.0,88407.67
12:38:03.661,115.8,2.9,0.0,97.354095,148.64066,7.468193,122.1374,360.0,90221.15
12:38:03.861,115.8,2.9,0.0,109.09182,146.58704,7.430025,121.06871,360.0,88977.61
12:38:03.064,115.8,2.9,0.0,64.902725,147.78287,7.519084,120.61069,360.0,89693.27
12:38:03.264,115.8,2.9,0.0,89.068634,146.95671,7.430025,121.37405,360.0,89197.414
12:38:03.468,115.8,2.9,0.0,60.069546,146.71808,7.4554706,120.76337,360.0,89046.05
12:38:04.671,115.8,2.9,0.0,115.30591,146.28253,7.442748,120.61069,360.0,88794.234
12:38:04.880,115.8,2.9,0.0,103.568184,146.40216,7.430025,120.91603,360.0,88864.17
12:38:04.106,115.8,2.9,0.0,52.474545,147.71957,7.5063615,120.76337,360.0,89652.06
12:38:04.313,115.8,2.9,0.0,101.49682,149.70638,7.4936385,122.59542,360.0,90868.79
12:38:05.514,115.8,2.9,0.0,79.402275,149.2661,7.480916,122.44274,360.0,90596.625
12:38:05.720,115.8,2.9,0.0,62.140907,149.06004,7.442748,122.900764,360.0,90467.68
12:38:05.948,115.8,2.9,0.0,56.61727,145.16393,7.40458,120.30534,360.0,88102.16
12:38:05.152,115.8,2.9,0.0,83.545,147.27452,7.4554706,121.221375,360.0,89389.02
12:38:05.353,115.8,2.9,0.0,61.450455,147.59106,7.480916,121.06871,360.0,89576.11
12:38:06.556,115.8,2.9,0.0,115.30591,145.59787,7.4173026,120.45802,360.0,88378.766
12:38:06.754,115.8,2.9,0.0,93.90182,150.10109,7.6081424,121.06871,360.0,91106.6
12:38:06.969,115.8,2.9,0.0,109.78227,145.96696,7.4173026,120.76337,360.0,88601.49
12:38:06.169,115.8,2.9,0.0,56.61727,146.71808,7.4554706,120.76337,360.0,89045.266
12:38:06.374,115.8,2.9,0.0,98.735,145.7666,7.379135,121.221375,360.0,88477.4
12:38:07.577,115.8,2.9,0.0,86.99727,148.77422,7.4936385,121.832054,360.0,90299.85
12:38:07.803,115.8,2.9,0.0,57.307728,150.60596,7.59542,121.67939,360.0,91404.69
12:38:07.005,115.8,2.9,0.0,100.806366,146.84659,7.480916,120.45802,360.0,89133.234
12:38:07.206,115.8,2.9,0.0,86.306816,147.2226,7.2519083,124.580154,360.0,89358.14
12:38:07.407,115.8,2.9,0.0,124.281815,144.3628,7.3918576,119.84733,360.0,87631.32
12:38:08.609,115.8,2.9,0.0,64.21227,147.76385,7.442748,121.832054,360.0,89681.586
12:38:08.813,115.8,2.9,0.0,98.04455,146.4677,7.442748,120.76337,360.0,88902.69
12:38:08.038,115.8,2.9,0.0,115.30591,150.41318,7.557252,122.1374,360.0,91300.82
12:38:08.263,115.8,2.9,0.0,107.02045,146.4677,7.442748,120.76337,360.0,88904.72
12:38:08.464,115.8,2.9,0.0,88.37818,148.2203,7.531807,120.76337,360.0,89964.04
12:38:09.663,115.8,2.9,0.0,122.21046,147.15424,7.468193,120.91603,360.0,89324.77
12:38:09.864,115.8,2.9,0.0,60.760002,145.96696,7.4173026,120.76337,360.0,88590.41
12:38:09.069,115.8,2.9,0.0,65.593185,145.9008,7.40458,120.91603,360.0,88551.34
12:38:09.271,115.8,2.9,0.0,53.855453,147.27452,7.4554706,121.221375,360.0,89382.305
12:38:09.472,115.8,2.9,0.0,102.18727,145.09842,7.3918576,120.45802,360.0,88072.72
12:38:10.674,115.8,2.9,0.0,77.33091,148.45483,7.468193,121.98473,360.0,90103.86
12:38:10.886,115.8,2.9,0.0,109.78227,145.78241,7.4173026,120.61069,360.0,88489.5
12:38:10.081,115.8,2.9,0.0,62.831364,146.13374,7.379135,121.52671,360.0,88692.08
12:38:10.280,115.8,2.9,0.0,80.09273,146.63766,7.40458,121.52671,360.0,89001.78
12:38:10.506,115.8,2.9,0.0,98.735,145.96696,7.4173026,120.76337,360.0,88598.99
12:38:11.710,115.8,2.9,0.0,55.92682,149.09708,7.557252,121.06871,360.0,90488.75
12:38:11.911,115.8,2.9,0.0,108.40137,147.14157,7.430025,121.52671,360.0,89313.96
12:38:11.137,115.8,2.9,0.0,87.68772,145.28232,7.3918576,120.61069,360.0,88181.04
12:38:11.361,115.8,2.9,0.0,117.377266,145.9008,7.40458,120.91603,360.0,88563.055
12:38:12.587,115.8,2.9,0.0,115.30591,144.94363,7.328244,121.37405,360.0,87981.76
12:38:12.813,115.8,2.9,0.0,82.164085,147.4692,7.4936385,120.76337,360.0,89506.84
12:38:12.038,115.8,2.9,0.0,60.760002,150.35622,7.379135,125.03816,360.0,91253.914
12:38:12.241,115.8,2.9,0.0,115.99636,145.9008,7.40458,120.91603,360.0,88562.74
12:38:12.441,115.8,2.9,0.0,91.83045,144.71509,7.3536897,120.76337,360.0,87837.76
12:38:13.643,115.8,2.9,0.0,80.78318,146.28253,7.442748,120.61069,360.0,88786.43
12:38:13.845,115.8,2.9,0.0,108.40137,140.26411,7.340967,117.25191,360.0,85140.54
12:38:13.044,115.8,2.9,0.0,55.236366,147.1213,7.3918576,122.1374,360.0,89289.64
12:38:13.248,115.8,2.9,0.0,57.307728,147.60246,7.379135,122.7481,360.0,89582.086
12:38:13.455,115.8,2.9,0.0,84.92591,146.17873,7.3536897,121.98473,360.0,88724.375
12:38:14.656,115.8,2.9,0.0,82.854546,143.07297,7.2519083,121.06871,360.0,86839.25
12:38:14.856,115.8,2.9,0.0,67.66454,142.30663,7.035623,124.12213,360.0,86370.77
12:38:14.059,115.8,2.9,0.0,67.66454,129.8561,6.475827,123.053444,360.0,78815.45
12:38:14.260,115.8,2.9,0.0,70.42636,125.26395,6.2468195,123.053444,360.0,76029.445
12:38:14.460,115.8,2.9,0.0,59.37909,122.96564,6.170483,122.29008,360.0,74632.266
12:38:15.685,115.8,2.9,0.0,42.80818,116.08311,5.839695,121.98473,360.0,70452.016
12:38:15.890,115.8,2.9,0.0,60.760002,112.41709,5.712468,120.76337,360.0,68231.445
12:38:15.092,115.8,2.9,0.0,66.28364,110.30301,5.5979643,120.91603,360.0,66949.81
12:38:15.294,115.8,2.9,0.0,68.354996,114.74704,5.801527,121.37405,360.0,69647.04
12:38:15.495,115.8,2.9,0.0,42.11773,112.43576,5.5725193,123.81679,360.0,68238.555
12:38:16.695,115.8,2.9,0.0,57.307728,106.47432,5.5725193,117.25191,360.0,64624.43
12:38:16.894,115.8,2.9,0.0,64.21227,109.875694,5.534351,121.832054,360.0,66690.04
12:38:16.096,115.8,2.9,0.0,50.403183,109.09639,5.5089054,121.52671,360.0,66214.01
12:38:16.296,115.8,2.9,0.0,66.97409,109.37051,5.5089054,121.832054,360.0,66384.1
12:38:16.496,115.8,2.9,0.0,49.022274,110.859474,5.5216284,123.20611,360.0,67283.586
12:38:17.696,115.8,2.9,0.0,44.18909,110.0558,5.5089054,122.59542,360.0,66794.8
12:38:17.898,115.8,2.9,0.0,65.593185,110.95633,5.5470743,122.7481,360.0,67346.11
12:38:17.100,115.8,2.9,0.0,57.99818,112.34333,5.6234097,122.59542,360.0,68186.06
12:38:17.329,115.8,2.9,0.0,44.879547,108.95935,5.5089054,121.37405,360.0,66129.6
12:38:18.529,115.8,2.9,0.0,66.97409,109.46264,5.534351,121.37405,360.0,66440.01
12:38:18.754,115.8,2.9,0.0,70.42636,109.62309,5.5216284,121.832054,360.0,66538.16
12:38:18.956,115.8,2.9,0.0,66.97409,109.34835,5.5216284,121.52671,360.0,66370.66
12:38:18.157,115.8,2.9,0.0,51.784092,107.6024,5.4198475,121.832054,360.0,65307.73
12:38:18.357,115.8,2.9,0.0,61.450455,109.96593,5.559797,121.37405,360.0,66744.17
12:38:19.583,115.8,2.9,0.0,59.37909,110.30996,5.5216284,122.59542,360.0,66952.46
12:38:19.783,115.8,2.9,0.0,69.73591,111.22411,5.6234097,121.37405,360.0,67509.55
12:38:19.985,115.8,2.9,0.0,52.474545,109.07362,5.5216284,121.221375,360.0,66200.664
12:38:19.210,115.8,2.9,0.0,61.450455,107.701164,5.4452925,121.37405,360.0,65369.848
12:38:19.411,115.8,2.9,0.0,61.450455,108.728935,5.4834604,121.67939,360.0,65993.52
12:38:20.612,115.8,2.9,0.0,69.045456,107.95281,5.4580154,121.37405,360.0,65524.273
12:38:20.812,115.8,2.9,0.0,55.236366,108.63174,5.4580154,122.1374,360.0,65933.14
12:38:20.037,115.8,2.9,0.0,57.307728,108.16077,5.496183,120.76337,360.0,65647.805
12:38:20.238,115.8,2.9,0.0,62.140907,108.04682,5.4834604,120.91603,360.0,65579.76
12:38:20.440,115.8,2.9,0.0,57.307728,108.54819,5.5089054,120.91603,360.0,65882.91
12:38:21.646,115.8,2.9,0.0,53.855453,109.507576,5.5089054,121.98473,360.0,66464.31
12:38:21.845,115.8,2.9,0.0,78.02136,109.00177,5.4834604,121.98473,360.0,66162.84
12:38:21.045,115.8,2.9,0.0,55.236366,107.27386,5.4580154,120.61069,360.0,65109.14
12:38:21.246,115.8,2.9,0.0,62.831364,108.84444,5.496183,121.52671,360.0,66063.93
12:38:21.471,115.8,2.9,0.0,57.99818,108.51401,5.4452925,122.29008,360.0,65862.32
12:38:22.672,115.8,2.9,0.0,85.61636,106.658554,5.4198475,120.76337,360.0,64742.63
12:38:22.872,115.8,2.9,0.0,73.87864,108.68524,5.5089054,121.06871,360.0,65969.83
12:38:22.072,115.8,2.9,0.0,71.11681,108.728935,5.4834604,121.67939,360.0,65995.71
12:38:22.274,115.8,2.9,0.0,73.18818,109.62309,5.5216284,121.832054,360.0,66538.78
12:38:22.474,115.8,2.9,0.0,78.711815,109.41103,5.4834604,122.44274,360.0,66411.35
12:38:23.674,115.8,2.9,0.0,57.99818,109.897865,5.5216284,122.1374,360.0,66702.086
12:38:23.874,115.8,2.9,0.0,60.069546,110.10423,5.559797,121.52671,360.0,66827.78
12:38:23.076,115.8,2.9,0.0,98.04455,108.43426,5.496183,121.06871,360.0,65822.984
12:38:23.276,115.8,2.9,0.0,89.068634,108.84444,5.496183,121.52671,360.0,66069.87
12:38:23.477,115.8,2.9,0.0,69.045456,110.859474,5.5216284,123.20611,360.0,67288.12
12:38:24.676,115.8,2.9,0.0,75.95,110.4043,5.5470743,122.1374,360.0,67013.46
12:38:24.880,115.8,2.9,0.0,74.56909,109.71429,5.5470743,121.37405,360.0,66594.43
12:38:24.080,115.8,2.9,0.0,70.42636,112.089485,5.6743,121.221375,360.0,68034.83
12:38:24.305,115.8,2.9,0.0,86.306816,111.210815,5.559797,122.7481,360.0,67505.23
12:38:24.506,115.8,2.9,0.0,71.807274,108.196236,5.5470743,119.69466,360.0,65672.62
12:38:25.708,115.8,2.9,0.0,69.73591,109.25467,5.496183,121.98473,360.0,66314.43
12:38:25.909,115.8,2.9,0.0,96.66363,109.64461,5.5089054,122.1374,360.0,66557.14
12:38:25.139,115.8,2.9,0.0,94.59227,110.680305,5.5470743,122.44274,360.0,67185.17
12:38:25.338,115.8,2.9,0.0,82.164085,109.02107,5.470738,122.29008,360.0,66175.49
12:38:26.564,115.8,2.9,0.0,88.37818,109.68928,5.559797,121.06871,360.0,66582.38
12:38:26.764,115.8,2.9,0.0,93.90182,110.97247,5.6106873,121.37405,360.0,67362.31
12:38:26.990,115.8,2.9,0.0,86.99727,109.18726,5.534351,121.06871,360.0,66277.44
12:38:26.191,115.8,2.9,0.0,100.11591,110.72083,5.5979643,121.37405,360.0,67211.01
12:38:26.392,115.8,2.9,0.0,94.59227,108.57098,5.496183,121.221375,360.0,65905.17
12:38:27.594,115.8,2.9,0.0,105.63954,110.6645,5.6234097,120.76337,360.0,67178.07
12:38:27.794,115.8,2.9,0.0,107.02045,112.08917,5.6106873,122.59542,360.0,68042.914
12:38:27.994,115.8,2.9,0.0,104.25864,109.024254,5.5470743,120.61069,360.0,66182.414
12:38:27.196,115.8,2.9,0.0,89.068634,110.30301,5.5979643,120.91603,360.0,66954.97
12:38:27.399,115.8,2.9,0.0,91.83045,111.4653,5.5725193,122.7481,360.0,67660.91
12:38:28.599,115.8,2.9,0.0,98.04455,109.85576,5.6106873,120.15268,360.0,66685.586
12:38:28.799,115.8,2.9,0.0,95.973175,111.0247,5.648855,120.61069,360.0,67394.46
12:38:28.024,115.8,2.9,0.0,85.61636,110.74709,5.585242,121.67939,360.0,67223.67
12:38:28.250,115.8,2.9,0.0,108.40137,114.67486,5.7760816,121.832054,360.0,69612.29
12:38:28.450,115.8,2.9,0.0,103.568184,112.03662,5.6361322,121.98473,360.0,68010.24
12:38:29.676,115.8,2.9,0.0,108.40137,119.97921,6.043257,121.832054,360.0,72831.12
12:38:29.901,115.8,2.9,0.0,87.68772,129.4503,6.603053,120.30534,360.0,78573.74
12:38:29.102,115.8,2.9,0.0,140.85272,137.55086,6.97201,121.06871,360.0,83501.41
12:38:29.304,115.8,2.9,0.0,98.04455,140.08682,7.0737915,121.52671,360.0,85030.61
12:38:29.505,115.8,2.9,0.0,91.83045,142.17084,7.2519083,120.30534,360.0,86293.84
12:38:30.709,115.8,2.9,0.0,82.164085,142.78175,7.264631,120.61069,360.0,86662.375
12:38:30.908,115.8,2.9,0.0,64.902725,141.67233,7.16285,121.37405,360.0,85985.24
12:38:30.110,115.8,2.9,0.0,135.32909,143.75601,7.2773533,121.221375,360.0,87265.6
12:38:30.312,115.8,2.9,0.0,80.78318,143.28188,7.2900767,120.61069,360.0,86965.55
12:38:31.516,115.8,2.9,0.0,79.402275,144.28207,7.340967,120.61069,360.0,87572.19
12:38:31.720,115.8,2.9,0.0,79.402275,142.63837,7.340967,119.23664,360.0,86574.74
12:38:31.921,115.8,2.9,0.0,71.807274,145.49059,7.328244,121.832054,360.0,88303.83
12:38:31.146,115.8,2.9,0.0,69.045456,144.2324,7.366412,120.15268,360.0,87539.7
12:38:31.347,115.8,2.9,0.0,117.377266,144.7822,7.366412,120.61069,360.0,87884.26
12:38:32.549,115.8,2.9,0.0,104.25864,143.91682,7.340967,120.30534,360.0,87356.16
12:38:32.751,115.8,2.9,0.0,109.78227,144.14597,7.3155217,120.91603,360.0,87496.46
12:38:32.953,115.8,2.9,0.0,66.28364,144.46472,7.340967,120.76337,360.0,87680.05
12:38:32.178,115.8,2.9,0.0,81.47363,146.45346,7.40458,121.37405,360.0,88890.31
12:38:32.379,115.8,2.9,0.0,98.735,147.62776,7.4173026,122.1374,360.0,89606.805
12:38:33.586,115.8,2.9,0.0,66.28364,147.20837,7.442748,121.37405,360.0,89344.98
12:38:33.811,115.8,2.9,0.0,70.42636,144.09946,7.340967,120.45802,360.0,87459.34
12:38:33.021,115.8,2.9,0.0,107.71091,144.82999,7.340967,121.06871,360.0,87911.07
12:38:33.220,115.8,2.9,0.0,99.42545,143.00363,7.340967,119.541985,360.0,86800.914
12:38:33.436,115.8,2.9,0.0,65.593185,142.46175,7.2391853,120.76337,360.0,86464.44
12:38:34.635,115.8,2.9,0.0,75.95,145.81282,7.3536897,121.67939,360.0,88500.305
12:38:34.836,115.8,2.9,0.0,104.94909,144.97972,7.40458,120.15268,360.0,88001.31
12:38:34.037,115.8,2.9,0.0,63.521816,143.80032,7.3536897,120.0,360.0,87276.26
12:38:34.244,115.8,2.9,0.0,136.01955,144.2324,7.366412,120.15268,360.0,87554.85
12:38:34.447,115.8,2.9,0.0,104.94909,146.38571,7.3918576,121.52671,360.0,88854.5
12:38:35.653,115.8,2.9,0.0,67.66454,145.34814,7.40458,120.45802,360.0,88216.45
12:38:35.858,115.8,2.9,0.0,129.11499,146.26924,7.40458,121.221375,360.0,88789.3
12:38:35.057,115.8,2.9,0.0,94.59227,148.02849,7.4936385,121.221375,360.0,89849.05
12:38:35.274,115.8,2.9,0.0,72.49773,143.36891,7.340967,119.84733,360.0,87016.49
12:38:35.477,115.8,2.9,0.0,75.95,146.08502,7.40458,121.06871,360.0,88665.48
12:38:36.677,115.8,2.9,0.0,95.28272,146.8219,7.40458,121.67939,360.0,89117.0
12:38:36.878,115.8,2.9,0.0,76.64045,146.4677,7.442748,120.76337,360.0,88897.85
12:38:36.082,115.8,2.9,0.0,129.80545,145.83401,7.3918576,121.06871,360.0,88525.34
12:38:36.288,115.8,2.9,0.0,87.68772,149.9859,7.442748,123.66412,360.0,91035.3
12:38:37.512,115.8,2.9,0.0,114.615456,146.06508,7.366412,121.67939,360.0,88662.125
12:38:37.738,115.8,2.9,0.0,120.82955,146.15146,7.4173026,120.91603,360.0,88715.945
12:38:37.963,115.8,2.9,0.0,90.44955,147.25868,7.4173026,121.832054,360.0,89380.98
